id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
83767;22.05.2023 09:11:00;29;192.168.1.187;4219;Reçete Adimlari Listelendi : SISTOSKOPI ÖRTÜ SETI   DMO;5;;Reçete
83768;22.05.2023 09:11:00;29;192.168.1.187;0;Reçete adimi sirasi degistirildi;5;;Reçete
83769;22.05.2023 09:11:00;29;192.168.1.187;4219;Reçete Adimlari Listelendi : SISTOSKOPI ÖRTÜ SETI   DMO;5;;Reçete
83770;22.05.2023 09:11:00;29;192.168.1.187;0;Reçete adimi sirasi degistirildi;5;;Reçete
83771;22.05.2023 09:11:00;29;192.168.1.187;4219;Reçete Adimlari Listelendi : SISTOSKOPI ÖRTÜ SETI   DMO;5;;Reçete
83772;22.05.2023 09:11:00;29;192.168.1.187;0;Reçete adimi sirasi degistirildi;5;;Reçete
83773;22.05.2023 09:11:00;29;192.168.1.187;4219;Reçete Adimlari Listelendi : SISTOSKOPI ÖRTÜ SETI   DMO;5;;Reçete
83774;22.05.2023 09:11:00;29;192.168.1.187;0;Reçete adimi sirasi degistirildi;5;;Reçete
83775;22.05.2023 09:11:00;29;192.168.1.187;4219;Reçete Adimlari Listelendi : SISTOSKOPI ÖRTÜ SETI   DMO;5;;Reçete
83776;22.05.2023 09:11:00;29;192.168.1.187;0;Reçete adimi sirasi degistirildi;5;;Reçete
83777;22.05.2023 09:11:00;29;192.168.1.187;4219;Reçete Adimlari Listelendi : SISTOSKOPI ÖRTÜ SETI   DMO;5;;Reçete
83778;22.05.2023 09:12:00;29;192.168.1.187;0;Reçete adimi sirasi degistirildi;5;;Reçete
83779;22.05.2023 09:12:00;29;192.168.1.187;4219;Reçete Adimlari Listelendi : SISTOSKOPI ÖRTÜ SETI   DMO;5;;Reçete
83780;22.05.2023 09:12:00;29;192.168.1.187;0;Reçete adimi sirasi degistirildi;5;;Reçete
83781;22.05.2023 09:12:00;29;192.168.1.187;4219;Reçete Adimlari Listelendi : SISTOSKOPI ÖRTÜ SETI   DMO;5;;Reçete
83782;22.05.2023 09:12:00;29;192.168.1.187;0;Reçete adimi sirasi degistirildi;5;;Reçete
83783;22.05.2023 09:12:00;29;192.168.1.187;4219;Reçete Adimlari Listelendi : SISTOSKOPI ÖRTÜ SETI   DMO;5;;Reçete
83784;22.05.2023 09:12:00;29;192.168.1.187;0;Reçete adimi sirasi degistirildi;5;;Reçete
83785;22.05.2023 09:12:00;29;192.168.1.187;4219;Reçete Adimlari Listelendi : SISTOSKOPI ÖRTÜ SETI   DMO;5;;Reçete
83786;22.05.2023 09:12:00;29;192.168.1.187;0;Reçete adimi sirasi degistirildi;5;;Reçete
83787;22.05.2023 09:12:00;29;192.168.1.187;4219;Reçete Adimlari Listelendi : SISTOSKOPI ÖRTÜ SETI   DMO;5;;Reçete
83788;22.05.2023 09:14:00;28;192.168.1.128;0;182 ID ürün için satinalma talebi eklendi;5;;Satin Alma
83789;22.05.2023 09:14:00;28;192.168.1.128;0;Satinalma Talep ana tablo aktarimi;5;;Satin Alma
83790;22.05.2023 10:18:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
83791;22.05.2023 10:19:00;0;192.168.1.138;0;Sifre Giris Ekrani;5;;
83792;22.05.2023 10:19:00;0;192.168.1.138;0;Sifre Denemesi;5;;Personel
83793;22.05.2023 10:19:00;0;192.168.1.138;0;Sifre Dogrulaniyor;5;;Personel
83794;22.05.2023 10:19:00;27;192.168.1.138;0;Basarili Giris;5;;Personel
83795;22.05.2023 10:19:00;27;192.168.1.138;0;Welcome Dashboard;5;;Dashboard
83796;22.05.2023 10:19:00;27;192.168.1.138;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
83797;22.05.2023 10:20:00;27;192.168.1.138;0;1022 carisine satin alma siparisi için 18 kodlu ürün eklendi;5;;Satin Alma
83798;22.05.2023 10:20:00;27;192.168.1.138;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
83799;22.05.2023 10:20:00;27;192.168.1.138;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
83800;22.05.2023 10:23:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
83801;22.05.2023 10:28:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
83802;22.05.2023 10:29:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:11111111111;5;;Mal Kabul
83803;22.05.2023 10:29:00;28;192.168.1.128;0;Toplam teslim alinan miktar siparis miktarindan fazla olamaz.;5;;Mal Kabul
83804;22.05.2023 10:29:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:11111111111;5;;Mal Kabul
83805;22.05.2023 10:30:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
83806;22.05.2023 10:31:00;27;192.168.1.138;0;Satinalma Talebinden Siparis Olustur: id:2485;5;;Satin Alma
83807;22.05.2023 10:31:00;27;192.168.1.138;0;684 carisine satin alma siparisi için 182 kodlu ürün eklendi;5;;Satin Alma
83808;22.05.2023 10:31:00;27;192.168.1.138;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
83809;22.05.2023 10:31:00;27;192.168.1.138;0;Satinalma Talebinden Siparis Olustur: id:2484;5;;Satin Alma
83810;22.05.2023 10:32:00;27;192.168.1.138;0;2068 carisine satin alma siparisi için 30 kodlu ürün eklendi;5;;Satin Alma
83811;22.05.2023 10:32:00;27;192.168.1.138;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
83812;22.05.2023 10:32:00;27;192.168.1.138;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
83813;22.05.2023 10:39:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83814;22.05.2023 10:40:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83815;22.05.2023 10:40:00;28;192.168.1.128;273;Stok Depo Miktarlari Detay;5;;stok
83816;22.05.2023 10:40:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83817;22.05.2023 10:41:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83818;22.05.2023 10:41:00;28;192.168.1.128;274;Stok Depo Miktarlari Detay;5;;stok
83819;22.05.2023 10:41:00;28;192.168.1.128;274;Stok Düzenleme Ekrani Girisi;5;;Stok
83820;22.05.2023 10:41:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 55833;5;;
83821;22.05.2023 10:41:00;28;192.168.1.128;274;Stok Düzenleme Ekrani Girisi;5;;Stok
83822;22.05.2023 10:41:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83823;22.05.2023 10:42:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83824;22.05.2023 10:43:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83825;22.05.2023 10:43:00;28;192.168.1.128;275;Stok Depo Miktarlari Detay;5;;stok
83826;22.05.2023 10:43:00;28;192.168.1.128;275;Stok Düzenleme Ekrani Girisi;5;;Stok
83827;22.05.2023 10:43:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 60;5;;
83828;22.05.2023 10:43:00;28;192.168.1.128;275;Stok Düzenleme Ekrani Girisi;5;;Stok
83829;22.05.2023 10:43:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83830;22.05.2023 10:43:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83831;22.05.2023 10:43:00;28;192.168.1.128;274;Stok Depo Miktarlari Detay;5;;stok
83832;22.05.2023 10:44:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83833;22.05.2023 10:44:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83834;22.05.2023 10:44:00;28;192.168.1.128;276;Stok Depo Miktarlari Detay;5;;stok
83835;22.05.2023 10:44:00;28;192.168.1.128;276;Stok Düzenleme Ekrani Girisi;5;;Stok
83836;22.05.2023 10:44:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 107805;5;;
83837;22.05.2023 10:44:00;28;192.168.1.128;276;Stok Düzenleme Ekrani Girisi;5;;Stok
83838;22.05.2023 10:44:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83839;22.05.2023 10:45:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83840;22.05.2023 10:45:00;28;192.168.1.128;276;Stok Depo Miktarlari Detay;5;;stok
83841;22.05.2023 10:45:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83842;22.05.2023 10:45:00;36;192.168.1.164;0;Welcome Dashboard;5;;Dashboard
83843;22.05.2023 10:45:00;28;192.168.1.128;279;Stok Depo Miktarlari Detay;5;;stok
83844;22.05.2023 10:45:00;28;192.168.1.128;279;Stok Düzenleme Ekrani Girisi;5;;Stok
83845;22.05.2023 10:45:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
83846;22.05.2023 10:46:00;36;192.168.1.164;0;Kalite kontrol formlari listendi;5;;Kalite Kontrol
83847;22.05.2023 10:46:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
83848;22.05.2023 10:46:00;36;192.168.1.164;991;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
83849;22.05.2023 10:46:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 81600;5;;
83850;22.05.2023 10:46:00;28;192.168.1.128;279;Stok Düzenleme Ekrani Girisi;5;;Stok
83851;22.05.2023 10:46:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83852;22.05.2023 10:46:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83853;22.05.2023 10:46:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83854;22.05.2023 10:47:00;36;192.168.1.164;0;Kalite Kontrol ürün kabul: 991;5;;Kalite Kontrol
83855;22.05.2023 10:47:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
83856;22.05.2023 10:47:00;36;192.168.1.164;0;Kalite kontrol formlari listendi;5;;Kalite Kontrol
83857;22.05.2023 10:47:00;36;192.168.1.164;0;Kalite kontrol formlari listendi;5;;Kalite Kontrol
83858;22.05.2023 10:47:00;36;192.168.1.164;0;Kalite kontrol formlari listendi;5;;Kalite Kontrol
83859;22.05.2023 10:49:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83860;22.05.2023 10:49:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83861;22.05.2023 10:52:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83862;22.05.2023 10:52:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83863;22.05.2023 10:52:00;28;192.168.1.128;284;Stok Depo Miktarlari Detay;5;;stok
83864;22.05.2023 10:52:00;28;192.168.1.128;284;Stok Düzenleme Ekrani Girisi;5;;Stok
83865;22.05.2023 10:53:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 425;5;;
83866;22.05.2023 10:53:00;28;192.168.1.128;284;Stok Düzenleme Ekrani Girisi;5;;Stok
83867;22.05.2023 10:53:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83868;22.05.2023 10:53:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83869;22.05.2023 10:53:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83870;22.05.2023 10:53:00;28;192.168.1.128;285;Stok Düzenleme Ekrani Girisi;5;;Stok
83871;22.05.2023 10:54:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 5500;5;;
83872;22.05.2023 10:54:00;28;192.168.1.128;285;Stok Düzenleme Ekrani Girisi;5;;Stok
83873;22.05.2023 10:54:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83874;22.05.2023 10:54:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83875;22.05.2023 10:54:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83876;22.05.2023 10:55:00;28;192.168.1.128;286;Stok Depo Miktarlari Detay;5;;stok
83877;22.05.2023 10:57:00;2;127.0.0.1;0;Welcome Dashboard;5;;Dashboard
83878;22.05.2023 10:57:00;2;127.0.0.1;0;Müsteri Siparisleri Listelendi;5;;Satis
83879;22.05.2023 10:58:00;2;127.0.0.1;0;Planlama ajanda sayfasi girisi;5;;Planlama
83880;22.05.2023 10:58:00;2;127.0.0.1;0;Planlama ajanda sayfasi girisi;5;;Planlama
83881;22.05.2023 10:58:00;2;127.0.0.1;0;Planlama ajanda sayfasi girisi;5;;Planlama
83882;22.05.2023 10:58:00;2;127.0.0.1;0;Planlama ajanda sayfasi girisi;5;;Planlama
83883;22.05.2023 11:03:00;28;192.168.1.128;286;Stok Depo Miktarlari Detay;5;;stok
83884;22.05.2023 11:03:00;28;192.168.1.128;286;Stok Düzenleme Ekrani Girisi;5;;Stok
83885;22.05.2023 11:03:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 728;5;;
83886;22.05.2023 11:03:00;28;192.168.1.128;286;Stok Düzenleme Ekrani Girisi;5;;Stok
83887;22.05.2023 11:03:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83888;22.05.2023 11:04:00;2;127.0.0.1;0;Planlama ajanda sayfasi girisi;5;;Planlama
83889;22.05.2023 11:04:00;28;192.168.1.128;286;Stok Depo Miktarlari Detay;5;;stok
83890;22.05.2023 11:04:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83891;22.05.2023 11:04:00;28;192.168.1.128;286;Stok Depo Miktarlari Detay;5;;stok
83892;22.05.2023 11:04:00;2;127.0.0.1;0;Müsteri Siparisleri Listelendi;5;;Satis
83893;22.05.2023 11:04:00;2;127.0.0.1;0;Planlama ajanda sayfasi girisi;5;;Planlama
83894;22.05.2023 11:04:00;36;192.168.1.164;0;Kalite kontrol formlari listendi;5;;Kalite Kontrol
83895;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
83896;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
83897;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
83898;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83899;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83900;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83901;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83902;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83903;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83904;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83905;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83906;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83907;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83908;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83909;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83910;22.05.2023 11:05:00;2;127.0.0.1;0;Müsteri Siparisleri Listelendi;5;;Satis
83911;22.05.2023 11:05:00;2;127.0.0.1;0;Planlama ajanda sayfasi girisi;5;;Planlama
83912;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83913;22.05.2023 11:05:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83914;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83915;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83916;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83917;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83918;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83919;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83920;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83921;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83922;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83923;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83924;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83925;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83926;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83927;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83928;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83929;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83930;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83931;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83932;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83933;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83934;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83935;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83936;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83937;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83938;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83939;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83940;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83941;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83942;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83943;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83944;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83945;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83946;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83947;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83948;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83949;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83950;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83951;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83952;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83953;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83954;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83955;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83956;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83957;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83958;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83959;22.05.2023 11:06:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
83960;22.05.2023 11:06:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
83961;22.05.2023 11:06:00;2;127.0.0.1;0;Depo Günlük Is Listesi;5;;Depo
83962;22.05.2023 11:06:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
83963;22.05.2023 11:07:00;2;127.0.0.1;0;Planlama ajanda sayfasi girisi;5;;Planlama
83964;22.05.2023 11:07:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
83965;22.05.2023 11:07:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
83966;22.05.2023 11:07:00;2;127.0.0.1;0;Depo Günlük Is Listesi;5;;Depo
83967;22.05.2023 11:07:00;2;127.0.0.1;260;Üretim Kontrolü Ekrani;5;;Üretim
83968;22.05.2023 11:08:00;2;127.0.0.1;260;Üretim Kontrolü Ekrani;5;;Üretim
83969;22.05.2023 11:08:00;2;127.0.0.1;260;Üretim Kontrolü Ekrani;5;;Üretim
83970;22.05.2023 11:08:00;2;127.0.0.1;260;Üretim Kontrolü Ekrani;5;;Üretim
83971;22.05.2023 11:08:00;2;127.0.0.1;260;Üretim Kontrolü Ekrani;5;;Üretim
83972;22.05.2023 11:09:00;2;127.0.0.1;260;Üretim Kontrolü Ekrani;5;;Üretim
83973;22.05.2023 11:09:00;2;127.0.0.1;260;Üretim Kontrolü Ekrani;5;;Üretim
83974;22.05.2023 11:09:00;2;127.0.0.1;260;Üretim Kontrolü Ekrani;5;;Üretim
83975;22.05.2023 11:09:00;36;192.168.1.164;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
83976;22.05.2023 11:09:00;36;192.168.1.164;0;Kalite kontrol formlari listendi;5;;Kalite Kontrol
83977;22.05.2023 11:10:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
83978;22.05.2023 11:12:00;36;192.168.1.164;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
83979;22.05.2023 11:12:00;36;192.168.1.164;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
83980;22.05.2023 11:12:00;36;192.168.1.164;767;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
83981;22.05.2023 11:17:00;36;192.168.1.164;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
83982;22.05.2023 11:17:00;36;192.168.1.164;0;Yetkisiz Giris;5;;Satis
83983;22.05.2023 11:20:00;36;192.168.1.164;0;Stok Listesi Ekrani;5;;Stok
83984;22.05.2023 11:20:00;36;192.168.1.164;0;Bu islemi yapmak için yeterli yetkiniz bulunmamaktadir;5;;Stok
83985;22.05.2023 11:20:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83986;22.05.2023 11:20:00;28;192.168.1.128;283;Stok Depo Miktarlari Detay;5;;stok
83987;22.05.2023 11:20:00;28;192.168.1.128;283;Stok Depo Miktarlari Detay;5;;stok
83988;22.05.2023 11:20:00;28;192.168.1.128;283;Stok Düzenleme Ekrani Girisi;5;;Stok
83989;22.05.2023 11:21:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
83990;22.05.2023 11:21:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83991;22.05.2023 11:22:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83992;22.05.2023 11:23:00;2;127.0.0.1;0;Stok Listesi Ekrani;5;;Stok
83993;22.05.2023 11:23:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83994;22.05.2023 11:24:00;2;127.0.0.1;0;Stok Listesi Ekrani;5;;Stok
83995;22.05.2023 11:24:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83996;22.05.2023 11:24:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
83997;22.05.2023 11:24:00;28;192.168.1.128;285;Stok Depo Miktarlari Detay;5;;stok
83998;22.05.2023 11:24:00;2;127.0.0.1;0;Stok Listesi Ekrani;5;;Stok
83999;22.05.2023 11:24:00;28;192.168.1.128;285;Stok Depo Miktarlari Detay;5;;stok
84000;22.05.2023 11:24:00;2;127.0.0.1;285;Stok Depo Miktarlari Detay;5;;stok
84001;22.05.2023 11:24:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
84002;22.05.2023 11:24:00;28;192.168.1.128;284;Stok Depo Miktarlari Detay;5;;stok
84003;22.05.2023 11:25:00;28;192.168.1.128;284;Stok Depo Miktarlari Detay;5;;stok
84004;22.05.2023 11:25:00;2;127.0.0.1;0;Stok Listesi Ekrani;5;;Stok
84005;22.05.2023 11:25:00;2;127.0.0.1;284;Stok Depo Miktarlari Detay;5;;stok
84006;22.05.2023 11:25:00;28;192.168.1.128;284;Stok Düzenleme Ekrani Girisi;5;;Stok
84007;22.05.2023 11:25:00;28;192.168.1.128;284;Stok Depo Miktarlari Detay;5;;stok
84008;22.05.2023 11:29:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
84009;22.05.2023 11:30:00;28;192.168.1.128;283;Stok Depo Miktarlari Detay;5;;stok
84010;22.05.2023 11:30:00;28;192.168.1.128;283;Stok Depo Miktarlari Detay;5;;stok
84011;22.05.2023 11:30:00;28;192.168.1.128;283;Stok Düzenleme Ekrani Girisi;5;;Stok
84012;22.05.2023 11:31:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 180288;5;;
84013;22.05.2023 11:31:00;28;192.168.1.128;283;Stok Düzenleme Ekrani Girisi;5;;Stok
84014;22.05.2023 11:31:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
84015;22.05.2023 11:31:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
84016;22.05.2023 11:31:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
84017;22.05.2023 11:32:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
