id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
64259;10.04.2023 16:13:00;28;192.168.1.51;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
64260;10.04.2023 16:14:00;2;192.168.1.85;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
64261;10.04.2023 16:14:00;2;192.168.1.85;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
64262;10.04.2023 16:14:00;2;192.168.1.85;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
64263;10.04.2023 16:14:00;2;192.168.1.85;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
64264;10.04.2023 16:14:00;2;192.168.1.85;0;Reçete adimi sirasi degistirildi;5;;Reçete
64265;10.04.2023 16:14:00;2;192.168.1.85;1097;Reçete Adimlari Listelendi :  DOGUM ÖRTÜ SETI    EGEPOL;5;;Reçete
64266;10.04.2023 16:14:00;2;192.168.1.85;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
64267;10.04.2023 16:14:00;2;192.168.1.85;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
64268;10.04.2023 16:14:00;2;192.168.1.85;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
64269;10.04.2023 16:14:00;32;192.168.1.95;0;8 carisine müsteri siparisi için 1875 stok ID ürün eklendi;5;;
64270;10.04.2023 16:14:00;2;192.168.1.85;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
64271;10.04.2023 16:14:00;2;192.168.1.85;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
64272;10.04.2023 16:14:00;2;192.168.1.85;0;Reçete adimi sirasi degistirildi;5;;Reçete
64273;10.04.2023 16:14:00;2;192.168.1.85;1097;Reçete Adimlari Listelendi :  DOGUM ÖRTÜ SETI    EGEPOL;5;;Reçete
64274;10.04.2023 16:15:00;28;192.168.1.51;0;186 ID ürün için satinalma talebi eklendi;5;;Satin Alma
64275;10.04.2023 16:15:00;28;192.168.1.51;0;297 ID ürün için satinalma talebi eklendi;5;;Satin Alma
64276;10.04.2023 16:15:00;32;192.168.1.95;0;Stok Düzenleme Ekrani Girisi;5;;Stok
64277;10.04.2023 16:16:00;28;192.168.1.51;0;53 ID ürün için satinalma talebi eklendi;5;;Satin Alma
64278;10.04.2023 16:16:00;28;192.168.1.51;0;316 ID ürün için satinalma talebi eklendi;5;;Satin Alma
64279;10.04.2023 16:16:00;32;192.168.1.95;0;Stok Güncelleme: M-00149;5;;Stok
64280;10.04.2023 16:16:00;32;192.168.1.95;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
64281;10.04.2023 16:16:00;32;192.168.1.95;0;Stok Güncelleme: M-00150;5;;Stok
64282;10.04.2023 16:16:00;32;192.168.1.95;0;:M-00150;5;;Stok
64283;10.04.2023 16:16:00;32;192.168.1.95;0;Stok Listesi Ekrani;5;;Stok
64284;10.04.2023 16:16:00;32;192.168.1.95;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
64285;10.04.2023 16:16:00;28;192.168.1.51;53;Stok Depo Miktarlari Detay;5;;stok
64286;10.04.2023 16:16:00;28;192.168.1.51;53;Stok Depo Miktarlari Detay;5;;stok
64287;10.04.2023 16:16:00;28;192.168.1.51;0;Satinalma Talep ana tablo aktarimi;5;;Satin Alma
64288;10.04.2023 16:18:00;28;192.168.1.51;0;22 ID ürün için satinalma talebi eklendi;5;;Satin Alma
64289;10.04.2023 16:18:00;28;192.168.1.51;0;Satinalma Talep ana tablo aktarimi;5;;Satin Alma
64290;10.04.2023 16:18:00;32;192.168.1.95;0;Stok Düzenleme Ekrani Girisi;5;;Stok
64291;10.04.2023 16:19:00;32;192.168.1.95;0;Stok Güncelleme: M-00-151;5;;Stok
64292;10.04.2023 16:19:00;32;192.168.1.95;0;:M-00-151;5;;Stok
64293;10.04.2023 16:19:00;32;192.168.1.95;0;Stok Listesi Ekrani;5;;Stok
64294;10.04.2023 16:19:00;32;192.168.1.95;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
64295;10.04.2023 16:19:00;32;192.168.1.95;0;8 carisine müsteri siparisi için 1951 stok ID ürün eklendi;5;;
64296;10.04.2023 16:20:00;32;192.168.1.95;0;8 carisine müsteri siparisi için 374 stok ID ürün eklendi;5;;
64297;10.04.2023 16:21:00;32;192.168.1.95;0;Stok Düzenleme Ekrani Girisi;5;;Stok
64298;10.04.2023 16:21:00;28;192.168.1.51;0;80 ID ürün için satinalma talebi eklendi;5;;Satin Alma
64299;10.04.2023 16:21:00;28;192.168.1.51;0;75 ID ürün için satinalma talebi eklendi;5;;Satin Alma
64300;10.04.2023 16:22:00;32;192.168.1.95;0;Stok Güncelleme: M-00152;5;;Stok
64301;10.04.2023 16:22:00;32;192.168.1.95;0;:M-00152;5;;Stok
64302;10.04.2023 16:22:00;32;192.168.1.95;0;Stok Listesi Ekrani;5;;Stok
64303;10.04.2023 16:22:00;32;192.168.1.95;0;Stok Düzenleme Ekrani Girisi;5;;Stok
64304;10.04.2023 16:22:00;28;192.168.1.51;0;Satinalma Talep ana tablo aktarimi;5;;Satin Alma
64305;10.04.2023 16:23:00;28;192.168.1.51;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
64306;10.04.2023 16:23:00;32;192.168.1.95;0;Stok Güncelleme: M-00153;5;;Stok
64307;10.04.2023 16:23:00;32;192.168.1.95;0;:M-00153;5;;Stok
64308;10.04.2023 16:23:00;32;192.168.1.95;0;Stok Listesi Ekrani;5;;Stok
64309;10.04.2023 16:23:00;32;192.168.1.95;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
64310;10.04.2023 16:23:00;32;192.168.1.95;0;8 carisine müsteri siparisi için 1952 stok ID ürün eklendi;5;;
64311;10.04.2023 16:23:00;32;192.168.1.95;0;8 carisine müsteri siparisi için 1953 stok ID ürün eklendi;5;;
64312;10.04.2023 16:24:00;32;192.168.1.95;0;8 carisine müsteri siparisi için 357 stok ID ürün eklendi;5;;
64313;10.04.2023 16:24:00;32;192.168.1.95;0;Müsteri siparisi ana tablo aktarimi;5;;satis
64314;10.04.2023 16:25:00;32;192.168.1.95;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
64315;10.04.2023 16:25:00;32;192.168.1.95;0;Müsteri Siparisleri Listelendi;5;;Satis
64316;10.04.2023 16:25:00;28;192.168.1.51;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
64317;10.04.2023 16:27:00;28;192.168.1.51;0;84 ID ürün için satinalma talebi eklendi;5;;Satin Alma
64318;10.04.2023 16:27:00;28;192.168.1.51;84;Stok Depo Miktarlari Detay;5;;stok
64319;10.04.2023 16:27:00;2;192.168.1.85;0;Reçete adimi sirasi degistirildi;5;;Reçete
64320;10.04.2023 16:27:00;2;192.168.1.85;1097;Reçete Adimlari Listelendi :  DOGUM ÖRTÜ SETI    EGEPOL;5;;Reçete
64321;10.04.2023 16:27:00;2;192.168.1.85;0;Reçete adimi sirasi degistirildi;5;;Reçete
64322;10.04.2023 16:27:00;2;192.168.1.85;1097;Reçete Adimlari Listelendi :  DOGUM ÖRTÜ SETI    EGEPOL;5;;Reçete
64323;10.04.2023 16:27:00;28;192.168.1.51;0;Satinalma Talep ana tablo aktarimi;5;;Satin Alma
64324;10.04.2023 16:27:00;2;192.168.1.85;0;Reçete adimi sirasi degistirildi;5;;Reçete
64325;10.04.2023 16:27:00;2;192.168.1.85;1097;Reçete Adimlari Listelendi :  DOGUM ÖRTÜ SETI    EGEPOL;5;;Reçete
64326;10.04.2023 16:28:00;2;192.168.1.85;0;Reçete adimi sirasi degistirildi;5;;Reçete
64327;10.04.2023 16:28:00;2;192.168.1.85;1097;Reçete Adimlari Listelendi :  DOGUM ÖRTÜ SETI    EGEPOL;5;;Reçete
64328;10.04.2023 16:28:00;28;192.168.1.51;0;Mal Kabul Ekrani Giris;5;;Lojistik
64329;10.04.2023 16:28:00;2;192.168.1.85;0;Reçete adimi sirasi degistirildi;5;;Reçete
64330;10.04.2023 16:28:00;2;192.168.1.85;1097;Reçete Adimlari Listelendi :  DOGUM ÖRTÜ SETI    EGEPOL;5;;Reçete
64331;10.04.2023 16:28:00;2;192.168.1.85;0;Reçete adimi sirasi degistirildi;5;;Reçete
64332;10.04.2023 16:28:00;2;192.168.1.85;1097;Reçete Adimlari Listelendi :  DOGUM ÖRTÜ SETI    EGEPOL;5;;Reçete
64333;10.04.2023 16:28:00;2;192.168.1.85;0;Reçete adimi sirasi degistirildi;5;;Reçete
64334;10.04.2023 16:28:00;2;192.168.1.85;1097;Reçete Adimlari Listelendi :  DOGUM ÖRTÜ SETI    EGEPOL;5;;Reçete
64335;10.04.2023 16:28:00;2;192.168.1.85;0;Reçete adimi sirasi degistirildi;5;;Reçete
64336;10.04.2023 16:28:00;2;192.168.1.85;1097;Reçete Adimlari Listelendi :  DOGUM ÖRTÜ SETI    EGEPOL;5;;Reçete
64337;10.04.2023 16:28:00;2;192.168.1.85;0;Reçete adimi sirasi degistirildi;5;;Reçete
64338;10.04.2023 16:28:00;2;192.168.1.85;1097;Reçete Adimlari Listelendi :  DOGUM ÖRTÜ SETI    EGEPOL;5;;Reçete
64339;10.04.2023 16:28:00;2;192.168.1.85;0;Reçete adimi sirasi degistirildi;5;;Reçete
64340;10.04.2023 16:28:00;2;192.168.1.85;1097;Reçete Adimlari Listelendi :  DOGUM ÖRTÜ SETI    EGEPOL;5;;Reçete
64341;10.04.2023 16:29:00;2;192.168.1.85;0;Reçete adimi sirasi degistirildi;5;;Reçete
64342;10.04.2023 16:29:00;2;192.168.1.85;1097;Reçete Adimlari Listelendi :  DOGUM ÖRTÜ SETI    EGEPOL;5;;Reçete
64343;10.04.2023 16:29:00;2;192.168.1.85;0;Reçete adimi sirasi degistirildi;5;;Reçete
64344;10.04.2023 16:29:00;2;192.168.1.85;1097;Reçete Adimlari Listelendi :  DOGUM ÖRTÜ SETI    EGEPOL;5;;Reçete
64345;10.04.2023 16:29:00;2;192.168.1.85;0;Reçete adimi sirasi degistirildi;5;;Reçete
64346;10.04.2023 16:29:00;2;192.168.1.85;1097;Reçete Adimlari Listelendi :  DOGUM ÖRTÜ SETI    EGEPOL;5;;Reçete
64347;10.04.2023 16:29:00;2;192.168.1.85;0;Reçete adimi sirasi degistirildi;5;;Reçete
64348;10.04.2023 16:29:00;2;192.168.1.85;1097;Reçete Adimlari Listelendi :  DOGUM ÖRTÜ SETI    EGEPOL;5;;Reçete
64349;10.04.2023 16:30:00;28;192.168.1.51;0;Mal Kabul Belge Kayit:IAS2023000001063;5;;Mal Kabul
64350;10.04.2023 16:31:00;28;192.168.1.51;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
64351;10.04.2023 16:31:00;28;192.168.1.51;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
64352;10.04.2023 16:31:00;28;192.168.1.51;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
64353;10.04.2023 16:32:00;28;192.168.1.51;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:15) (deger:G);5;;
64354;10.04.2023 16:32:00;28;192.168.1.51;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
64355;10.04.2023 16:32:00;28;192.168.1.51;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
64356;10.04.2023 16:32:00;28;192.168.1.51;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
64357;10.04.2023 16:32:00;28;192.168.1.51;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
64358;10.04.2023 16:40:00;28;192.168.1.51;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
64359;10.04.2023 16:42:00;28;192.168.1.51;0;Mal Kabul Ekrani Giris;5;;Lojistik
64360;10.04.2023 16:50:00;32;192.168.1.95;0;Welcome Dashboard;5;;Dashboard
64361;10.04.2023 16:50:00;32;192.168.1.95;0;Welcome Dashboard;5;;Dashboard
64362;10.04.2023 16:50:00;32;192.168.1.95;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
64363;10.04.2023 16:50:00;28;192.168.1.51;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
64364;10.04.2023 16:50:00;32;192.168.1.95;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
64365;10.04.2023 16:50:00;32;192.168.1.95;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
64366;10.04.2023 16:51:00;32;192.168.1.95;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
64367;10.04.2023 16:51:00;28;192.168.1.51;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
64368;10.04.2023 16:51:00;32;192.168.1.95;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
64369;10.04.2023 16:51:00;32;192.168.1.95;0;2422 carisine müsteri siparisi için 1896 stok ID ürün eklendi;5;;
64370;10.04.2023 16:51:00;32;192.168.1.95;0;Müsteri siparisi ana tablo aktarimi;5;;satis
64371;10.04.2023 16:52:00;32;192.168.1.95;0;1499 carisine müsteri siparisi için 369 stok ID ürün eklendi;5;;
64372;10.04.2023 16:52:00;32;192.168.1.95;0;Müsteri siparisi ana tablo aktarimi;5;;satis
64373;10.04.2023 16:53:00;32;192.168.1.95;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
64374;10.04.2023 16:54:00;32;192.168.1.95;0;328 carisine müsteri siparisi için 1900 stok ID ürün eklendi;5;;
64375;10.04.2023 16:54:00;32;192.168.1.95;0;Müsteri siparisi ana tablo aktarimi;5;;satis
64376;10.04.2023 16:55:00;32;192.168.1.95;0;2311 carisine müsteri siparisi için 63 stok ID ürün eklendi;5;;
64377;10.04.2023 16:55:00;32;192.168.1.95;0;Stok Listesi Ekrani;5;;Stok
64378;10.04.2023 16:55:00;32;192.168.1.95;0;Stok Düzenleme Ekrani Girisi;5;;Stok
64379;10.04.2023 16:56:00;32;192.168.1.95;0;Stok Güncelleme: M-00153;5;;Stok
64380;10.04.2023 16:56:00;32;192.168.1.95;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
64381;10.04.2023 16:56:00;32;192.168.1.95;0;Stok Güncelleme: M-00154;5;;Stok
64382;10.04.2023 16:56:00;32;192.168.1.95;0;:M-00154;5;;Stok
64383;10.04.2023 16:56:00;32;192.168.1.95;0;Stok Listesi Ekrani;5;;Stok
64384;10.04.2023 16:56:00;32;192.168.1.95;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
64385;10.04.2023 16:57:00;32;192.168.1.95;0;2311 carisine müsteri siparisi için 1954 stok ID ürün eklendi;5;;
64386;10.04.2023 16:57:00;32;192.168.1.95;0;Müsteri siparisi ana tablo aktarimi;5;;satis
64387;10.04.2023 16:58:00;32;192.168.1.95;0;Stok Düzenleme Ekrani Girisi;5;;Stok
64388;10.04.2023 16:58:00;32;192.168.1.95;0;Stok Güncelleme: M-00155;5;;Stok
64389;10.04.2023 16:58:00;32;192.168.1.95;0;:M-00155;5;;Stok
64390;10.04.2023 16:58:00;32;192.168.1.95;0;Stok Listesi Ekrani;5;;Stok
64391;10.04.2023 16:58:00;32;192.168.1.95;0;Stok Düzenleme Ekrani Girisi;5;;Stok
64392;10.04.2023 16:58:00;32;192.168.1.95;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
64393;10.04.2023 16:59:00;32;192.168.1.95;0;2252 carisine müsteri siparisi için 1955 stok ID ürün eklendi;5;;
64394;10.04.2023 16:59:00;32;192.168.1.95;0;Müsteri siparisi ana tablo aktarimi;5;;satis
64395;10.04.2023 17:00:00;32;192.168.1.95;0;Stok Güncelleme: M-00156;5;;Stok
64396;10.04.2023 17:00:00;32;192.168.1.95;0;:M-00156;5;;Stok
64397;10.04.2023 17:00:00;32;192.168.1.95;0;Stok Listesi Ekrani;5;;Stok
64398;10.04.2023 17:00:00;32;192.168.1.95;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
64399;10.04.2023 17:01:00;32;192.168.1.95;0;2345 carisine müsteri siparisi için 1956 stok ID ürün eklendi;5;;
64400;10.04.2023 17:01:00;32;192.168.1.95;0;2345 carisine müsteri siparisi için 1876 stok ID ürün eklendi;5;;
64401;10.04.2023 17:02:00;32;192.168.1.95;0;2345 carisine müsteri siparisi için 354 stok ID ürün eklendi;5;;
64402;10.04.2023 17:02:00;32;192.168.1.95;0;2345 carisine müsteri siparisi için 374 stok ID ürün eklendi;5;;
64403;10.04.2023 17:02:00;32;192.168.1.95;0;Müsteri Siparisi Kalemi Silindi;5;;
64404;10.04.2023 17:02:00;32;192.168.1.95;0;2345 carisine müsteri siparisi için 354 stok ID ürün eklendi;5;;
64405;10.04.2023 17:03:00;32;192.168.1.95;0;2345 carisine müsteri siparisi için 373 stok ID ürün eklendi;5;;
64406;10.04.2023 17:03:00;32;192.168.1.95;0;2345 carisine müsteri siparisi için 371 stok ID ürün eklendi;5;;
64407;10.04.2023 17:03:00;32;192.168.1.95;0;2345 carisine müsteri siparisi için 364 stok ID ürün eklendi;5;;
64408;10.04.2023 17:04:00;32;192.168.1.95;0;2345 carisine müsteri siparisi için 370 stok ID ürün eklendi;5;;
64409;10.04.2023 17:04:00;32;192.168.1.95;0;Müsteri siparisi ana tablo aktarimi;5;;satis
64410;10.04.2023 17:04:00;32;192.168.1.95;0;Stok Düzenleme Ekrani Girisi;5;;Stok
64411;10.04.2023 17:05:00;32;192.168.1.95;0;Stok Güncelleme: M-00157;5;;Stok
64412;10.04.2023 17:05:00;32;192.168.1.95;0;:M-00157;5;;Stok
64413;10.04.2023 17:05:00;32;192.168.1.95;0;Stok Listesi Ekrani;5;;Stok
64414;10.04.2023 17:05:00;32;192.168.1.95;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
64415;10.04.2023 17:05:00;32;192.168.1.95;0;1173 carisine müsteri siparisi için 1957 stok ID ürün eklendi;5;;
64416;10.04.2023 17:05:00;32;192.168.1.95;0;Müsteri siparisi ana tablo aktarimi;5;;satis
64417;10.04.2023 17:06:00;32;192.168.1.95;0;1124 carisine müsteri siparisi için 1890 stok ID ürün eklendi;5;;
64418;10.04.2023 17:07:00;32;192.168.1.95;0;Stok Düzenleme Ekrani Girisi;5;;Stok
64419;10.04.2023 17:07:00;32;192.168.1.95;0;Stok Güncelleme: M-00158;5;;Stok
64420;10.04.2023 17:07:00;32;192.168.1.95;0;:M-00158;5;;Stok
64421;10.04.2023 17:07:00;32;192.168.1.95;0;Stok Listesi Ekrani;5;;Stok
64422;10.04.2023 17:08:00;32;192.168.1.95;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
64423;10.04.2023 17:08:00;32;192.168.1.95;0;1124 carisine müsteri siparisi için 1958 stok ID ürün eklendi;5;;
64424;10.04.2023 17:08:00;32;192.168.1.95;0;1124 carisine müsteri siparisi için 1868 stok ID ürün eklendi;5;;
64425;10.04.2023 17:09:00;32;192.168.1.95;0;1124 carisine müsteri siparisi için 1890 stok ID ürün eklendi;5;;
64426;10.04.2023 17:09:00;32;192.168.1.95;0;Müsteri siparisi ana tablo aktarimi;5;;satis
64427;10.04.2023 17:09:00;32;192.168.1.95;0;Stok Düzenleme Ekrani Girisi;5;;Stok
64428;10.04.2023 17:10:00;32;192.168.1.95;0;Stok Güncelleme: M-00159;5;;Stok
64429;10.04.2023 17:10:00;32;192.168.1.95;0;:M-00159;5;;Stok
64430;10.04.2023 17:10:00;32;192.168.1.95;0;Stok Listesi Ekrani;5;;Stok
64431;10.04.2023 17:10:00;32;192.168.1.95;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
64432;10.04.2023 17:10:00;32;192.168.1.95;0;351 carisine müsteri siparisi için 1959 stok ID ürün eklendi;5;;
64433;10.04.2023 17:10:00;32;192.168.1.95;0;Müsteri siparisi ana tablo aktarimi;5;;satis
64434;10.04.2023 17:15:00;32;192.168.1.95;0;Teklif Listesi Ekrani;5;;Teklif
64435;10.04.2023 17:15:00;32;192.168.1.95;0;Kayit Basarili.;5;;Teklif
64436;10.04.2023 17:15:00;32;192.168.1.95;0;Stok Düzenleme Ekrani Girisi;5;;Stok
64437;10.04.2023 17:29:00;32;192.168.1.95;0;Stok Güncelleme: M-00159;5;;Stok
64438;10.04.2023 17:29:00;32;192.168.1.95;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
64439;10.04.2023 17:29:00;32;192.168.1.95;0;Stok Güncelleme: M-00160;5;;Stok
64440;10.04.2023 17:29:00;32;192.168.1.95;0;:M-00160;5;;Stok
64441;10.04.2023 17:29:00;32;192.168.1.95;0;Stok Listesi Ekrani;5;;Stok
64442;10.04.2023 17:29:00;32;192.168.1.95;0;Teklif kalemi kayit ediliyor;5;;
64443;10.04.2023 17:31:00;32;192.168.1.95;0;Teklif Listesi Ekrani;5;;Teklif
64444;10.04.2023 17:31:00;32;192.168.1.95;0;Kayit Basarili.;5;;Teklif
64445;10.04.2023 17:31:00;32;192.168.1.95;0;Stok Düzenleme Ekrani Girisi;5;;Stok
64446;10.04.2023 17:32:00;32;192.168.1.95;0;Stok Güncelleme: M-00161;5;;Stok
64447;10.04.2023 17:32:00;32;192.168.1.95;0;:M-00161;5;;Stok
64448;10.04.2023 17:32:00;32;192.168.1.95;0;Stok Listesi Ekrani;5;;Stok
64449;10.04.2023 17:33:00;32;192.168.1.95;0;Teklif kalemi kayit ediliyor;5;;
64450;10.04.2023 18:04:00;28;192.168.1.51;0;Stok Listesi Ekrani;5;;Stok
64451;11.04.2023 08:31:00;32;192.168.1.95;0;Welcome Dashboard;5;;Dashboard
64452;11.04.2023 08:39:00;28;192.168.1.51;0;Depo Günlük Is Listesi;5;;Depo
64453;11.04.2023 08:41:00;28;192.168.1.51;0;Depo Günlük Is Listesi;5;;Depo
64454;11.04.2023 08:41:00;28;192.168.1.51;0;Depo Günlük Is Listesi;5;;Depo
64455;11.04.2023 08:43:00;28;192.168.1.51;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
64456;11.04.2023 08:43:00;28;192.168.1.51;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
64457;11.04.2023 08:43:00;28;192.168.1.51;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
64458;11.04.2023 08:44:00;28;192.168.1.51;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
64459;11.04.2023 08:44:00;28;192.168.1.51;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
64460;11.04.2023 08:56:00;2;192.168.1.60;0;Welcome Dashboard;5;;Dashboard
64461;11.04.2023 08:56:00;2;192.168.1.60;0;Welcome Dashboard;5;;Dashboard
64462;11.04.2023 08:56:00;2;192.168.1.60;0;Reçeteler Listelendi;5;;Reçete
64463;11.04.2023 08:59:00;2;192.168.1.60;8;Reçete Adimlari Listelendi : ANJIYO SET - MEDIKAL POINT IZMIR;5;;Reçete
64464;11.04.2023 08:59:00;2;192.168.1.60;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
64465;11.04.2023 09:01:00;2;192.168.1.60;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: ANGYOGRAPHY  PACK S 5. SM ANGO;5;;Reçete
64466;11.04.2023 09:01:00;2;192.168.1.60;0;Yeni Reçete Ekleniyor: ANGYOGRAPHY  PACK S 5. SM ANGO;5;;Reçete
64467;11.04.2023 09:01:00;2;192.168.1.60;0;Reçeteler Listelendi;5;;Reçete
64468;11.04.2023 09:02:00;2;192.168.1.60;1101;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
64469;11.04.2023 09:02:00;2;192.168.1.60;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
64470;11.04.2023 09:02:00;2;192.168.1.60;0;Stok Listesi Ekrani;5;;Stok
64471;11.04.2023 09:03:00;2;192.168.1.60;0;Stok Listesi Ekrani;5;;Stok
64472;11.04.2023 09:03:00;2;192.168.1.60;0;Yetkisiz Giris;5;;Stok
64473;11.04.2023 09:03:00;2;192.168.1.60;0;Stok Düzenleme Ekrani Girisi;5;;Stok
64474;11.04.2023 09:12:00;2;192.168.1.60;0;Stok Güncelleme: YM-00582;5;;Stok
64475;11.04.2023 09:12:00;2;192.168.1.60;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
64476;11.04.2023 09:12:00;2;192.168.1.60;0;Stok Güncelleme: YM-00583;5;;Stok
64477;11.04.2023 09:12:00;2;192.168.1.60;0;:YM-00583;5;;Stok
64478;11.04.2023 09:12:00;2;192.168.1.60;0;Stok Listesi Ekrani;5;;Stok
64479;11.04.2023 09:13:00;2;192.168.1.60;0;Depo Günlük Is Listesi;5;;Depo
64480;11.04.2023 09:14:00;2;192.168.1.60;0;Stok Listesi Ekrani;5;;Stok
64481;11.04.2023 09:14:00;2;192.168.1.60;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
64482;11.04.2023 09:14:00;2;192.168.1.60;0;Reçeteler Listelendi;5;;Reçete
64483;11.04.2023 09:15:00;2;192.168.1.60;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
64484;11.04.2023 09:15:00;2;192.168.1.60;0;Stok Listesi Ekrani;5;;Stok
64485;11.04.2023 09:15:00;2;192.168.1.60;0;Stok Listesi Ekrani;5;;Stok
64486;11.04.2023 09:15:00;2;192.168.1.60;0;Stok Listesi Ekrani;5;;Stok
64487;11.04.2023 09:15:00;2;192.168.1.60;0;Stok Listesi Ekrani;5;;Stok
64488;11.04.2023 09:15:00;2;192.168.1.60;0;Stok Listesi Ekrani;5;;Stok
64489;11.04.2023 09:15:00;2;192.168.1.60;0;Stok Düzenleme Ekrani Girisi;5;;Stok
64490;11.04.2023 09:17:00;2;192.168.1.60;0;Stok Güncelleme: YM-00584;5;;Stok
64491;11.04.2023 09:17:00;2;192.168.1.60;0;:YM-00584;5;;Stok
64492;11.04.2023 09:17:00;2;192.168.1.60;0;Stok Listesi Ekrani;5;;Stok
64493;11.04.2023 09:17:00;2;192.168.1.60;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
64494;11.04.2023 09:18:00;2;192.168.1.60;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama:  DÜZ ÖRTÜ 100X170 CM DUBLEX;5;;Reçete
64495;11.04.2023 09:18:00;2;192.168.1.60;0;Yeni Reçete Ekleniyor:  DÜZ ÖRTÜ 100X170 CM DUBLEX;5;;Reçete
64496;11.04.2023 09:18:00;2;192.168.1.60;0;Reçeteler Listelendi;5;;Reçete
64497;11.04.2023 09:18:00;2;192.168.1.60;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
64498;11.04.2023 09:18:00;2;192.168.1.60;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: DÜZ ÖRTÜ 120X350CM DUBLEX;5;;Reçete
64499;11.04.2023 09:18:00;2;192.168.1.60;0;Yeni Reçete Ekleniyor: DÜZ ÖRTÜ 120X350CM DUBLEX;5;;Reçete
64500;11.04.2023 09:18:00;2;192.168.1.60;0;Reçeteler Listelendi;5;;Reçete
64501;11.04.2023 09:19:00;2;192.168.1.60;1102;Reçete Adimlari Listelendi :  DÜZ ÖRTÜ 100X170 CM DUBLEX;5;;Reçete
